Taget:,Current:,Delta:,PWM:,pp:,ip:,dp:,
50.0,47.5,2.5,50.910,5.000,45.910,0.000
50.0,47.5,2.5,50.938,5.000,45.938,0.000
50.0,47.5,2.5,50.965,5.000,45.965,0.000
50.0,47.5,2.5,50.993,5.000,45.993,0.000
50.0,47.5,2.5,51.021,5.000,46.021,0.000
50.0,47.5,2.5,51.049,5.000,46.049,0.000
50.0,47.5,2.5,51.076,5.000,46.076,0.000
50.0,47.5,2.5,51.104,5.000,46.104,0.000
50.0,47.5,2.5,51.132,5.000,46.132,0.000
50.0,47.5,2.5,51.160,5.000,46.160,0.000
50.0,47.5,2.5,51.187,5.000,46.187,0.000
50.0,47.5,2.5,51.215,5.000,46.215,0.000
50.0,47.5,2.5,51.243,5.000,46.243,0.000
50.0,47.5,2.5,51.271,5.000,46.271,0.000
50.0,47.5,2.5,51.298,5.000,46.298,0.000
50.0,47.5,2.5,51.326,5.000,46.326,0.000
50.0,47.5,2.5,51.354,5.000,46.354,0.000
50.0,47.5,2.5,51.382,5.000,46.382,0.000
50.0,47.5,2.5,51.409,5.000,46.409,0.000
50.0,47.5,2.5,51.437,5.000,46.437,0.000
50.0,47.5,2.5,51.465,5.000,46.465,0.000
50.0,48.0,2.0,50.487,4.000,46.487,-0.000
50.0,48.0,2.0,50.509,4.000,46.509,0.000
50.0,48.0,2.0,50.532,4.000,46.532,0.000
50.0,48.0,2.0,50.554,4.000,46.554,0.000
50.0,48.0,2.0,50.576,4.000,46.576,0.000
50.0,48.0,2.0,50.598,4.000,46.598,0.000
50.0,48.0,2.0,50.620,4.000,46.620,0.000
50.0,48.0,2.0,50.643,4.000,46.643,0.000
50.0,48.0,2.0,50.665,4.000,46.665,0.000
50.0,48.0,2.0,50.687,4.000,46.687,0.000
50.0,48.0,2.0,50.709,4.000,46.709,0.000
50.0,48.0,2.0,50.731,4.000,46.731,0.000
50.0,48.0,2.0,50.754,4.000,46.754,0.000
50.0,48.0,2.0,50.776,4.000,46.776,0.000
50.0,48.0,2.0,50.798,4.000,46.798,0.000
50.0,48.0,2.0,50.820,4.000,46.820,0.000
50.0,48.0,2.0,50.842,4.000,46.842,0.000
50.0,48.0,2.0,50.865,4.000,46.865,0.000
50.0,48.0,2.0,50.887,4.000,46.887,0.000
50.0,48.0,2.0,50.909,4.000,46.909,0.000
50.0,48.0,2.0,50.931,4.000,46.931,0.000
50.0,48.0,2.0,50.953,4.000,46.953,0.000
50.0,48.0,2.0,50.976,4.000,46.976,0.000
50.0,48.0,2.0,50.998,4.000,46.998,0.000
50.0,48.0,2.0,51.020,4.000,47.020,0.000
50.0,48.0,2.0,51.042,4.000,47.042,0.000
50.0,48.0,2.0,51.064,4.000,47.064,0.000
50.0,48.0,2.0,51.087,4.000,47.087,0.000
50.0,48.0,2.0,51.109,4.000,47.109,0.000
50.0,48.0,2.0,51.131,4.000,47.131,0.000
50.0,48.0,2.0,51.153,4.000,47.153,0.000
50.0,48.0,2.0,51.175,4.000,47.175,0.000
50.0,48.0,2.0,51.198,4.000,47.198,0.000
50.0,48.0,2.0,51.220,4.000,47.220,0.000
50.0,48.0,2.0,51.242,4.000,47.242,0.000
50.0,48.0,2.0,51.264,4.000,47.264,0.000
50.0,48.0,2.0,51.286,4.000,47.286,0.000
50.0,48.0,2.0,51.309,4.000,47.309,0.000
50.0,48.0,2.0,51.331,4.000,47.331,0.000
50.0,48.0,2.0,51.353,4.000,47.353,0.000
50.0,48.5,1.5,50.370,3.000,47.370,-0.000
50.0,48.5,1.5,50.386,3.000,47.386,0.000
50.0,48.5,1.5,50.403,3.000,47.403,0.000
50.0,48.5,1.5,50.420,3.000,47.420,0.000
50.0,48.5,1.5,50.436,3.000,47.436,0.000
50.0,48.5,1.5,50.453,3.000,47.453,0.000
50.0,48.5,1.5,50.469,3.000,47.469,0.000
50.0,48.5,1.5,50.486,3.000,47.486,0.000
50.0,48.5,1.5,50.503,3.000,47.503,0.000
50.0,48.5,1.5,50.519,3.000,47.519,0.000
50.0,48.5,1.5,50.536,3.000,47.536,0.000
50.0,48.5,1.5,50.553,3.000,47.553,0.000
50.0,48.5,1.5,50.569,3.000,47.569,0.000
50.0,48.5,1.5,50.586,3.000,47.586,0.000
50.0,48.5,1.5,50.603,3.000,47.603,0.000
50.0,48.5,1.5,50.619,3.000,47.619,0.000
50.0,48.5,1.5,50.636,3.000,47.636,0.000
50.0,48.5,1.5,50.653,3.000,47.653,0.000
50.0,48.5,1.5,50.669,3.000,47.669,0.000
50.0,48.5,1.5,50.686,3.000,47.686,0.000
50.0,48.5,1.5,50.703,3.000,47.703,0.000
50.0,48.5,1.5,50.719,3.000,47.719,0.000
50.0,48.5,1.5,50.736,3.000,47.736,0.000
50.0,48.5,1.5,50.753,3.000,47.753,0.000
50.0,48.5,1.5,50.769,3.000,47.769,0.000
50.0,48.5,1.5,50.786,3.000,47.786,0.000
50.0,48.5,1.5,50.802,3.000,47.802,0.000
50.0,48.5,1.5,50.819,3.000,47.819,0.000
50.0,48.5,1.5,50.836,3.000,47.836,0.000
50.0,48.5,1.5,50.852,3.000,47.852,0.000
50.0,48.5,1.5,50.869,3.000,47.869,0.000
50.0,48.5,1.5,50.886,3.000,47.886,0.000
50.0,48.5,1.5,50.902,3.000,47.902,0.000
50.0,48.5,1.5,50.919,3.000,47.919,0.000
50.0,48.5,1.5,50.936,3.000,47.936,0.000
50.0,48.5,1.5,50.952,3.000,47.952,0.000
50.0,48.5,1.5,50.969,3.000,47.969,0.000
50.0,48.5,1.5,50.986,3.000,47.986,0.000
50.0,48.5,1.5,51.002,3.000,48.002,0.000
50.0,48.5,1.5,51.019,3.000,48.019,0.000
50.0,48.5,1.5,51.036,3.000,48.036,0.000
50.0,48.5,1.5,51.052,3.000,48.052,0.000
50.0,48.5,1.5,51.069,3.000,48.069,0.000
50.0,48.5,1.5,51.086,3.000,48.086,0.000
50.0,48.5,1.5,51.102,3.000,48.102,0.000
50.0,48.5,1.5,51.119,3.000,48.119,0.000
50.0,48.5,1.5,51.136,3.000,48.136,0.000
50.0,48.5,1.5,51.152,3.000,48.152,0.000
50.0,48.5,1.5,51.169,3.000,48.169,0.000
50.0,48.5,1.5,51.185,3.000,48.185,0.000
50.0,48.5,1.5,51.202,3.000,48.202,0.000
50.0,48.5,1.5,51.219,3.000,48.219,0.000
50.0,48.5,1.5,51.235,3.000,48.235,0.000
50.0,48.5,1.5,51.252,3.000,48.252,0.000
50.0,48.5,1.5,51.269,3.000,48.269,0.000
50.0,49.0,1.0,50.280,2.000,48.280,-0.000
50.0,48.5,1.5,51.296,3.000,48.296,0.000
50.0,49.0,1.0,50.308,2.000,48.308,-0.000
50.0,49.0,1.0,50.319,2.000,48.319,0.000
50.0,49.0,1.0,50.330,2.000,48.330,0.000
50.0,49.0,1.0,50.341,2.000,48.341,0.000
50.0,49.0,1.0,50.352,2.000,48.352,0.000
50.0,49.0,1.0,50.363,2.000,48.363,0.000
50.0,49.0,1.0,50.374,2.000,48.374,0.000
50.0,49.0,1.0,50.385,2.000,48.385,0.000
50.0,49.0,1.0,50.396,2.000,48.396,0.000
50.0,49.0,1.0,50.407,2.000,48.407,0.000
50.0,49.0,1.0,50.419,2.000,48.419,0.000
50.0,49.0,1.0,50.430,2.000,48.430,0.000
50.0,49.0,1.0,50.441,2.000,48.441,0.000
50.0,49.0,1.0,50.452,2.000,48.452,0.000
50.0,49.0,1.0,50.463,2.000,48.463,0.000
50.0,49.0,1.0,50.474,2.000,48.474,0.000
50.0,49.0,1.0,50.485,2.000,48.485,0.000
50.0,49.0,1.0,50.496,2.000,48.496,0.000
50.0,49.0,1.0,50.507,2.000,48.507,0.000
50.0,49.0,1.0,50.518,2.000,48.518,0.000
50.0,49.0,1.0,50.530,2.000,48.530,0.000
50.0,49.0,1.0,50.541,2.000,48.541,0.000
50.0,49.0,1.0,50.552,2.000,48.552,0.000
50.0,49.0,1.0,50.563,2.000,48.563,0.000
50.0,49.0,1.0,50.574,2.000,48.574,0.000
50.0,49.0,1.0,50.585,2.000,48.585,0.000
50.0,49.0,1.0,50.596,2.000,48.596,0.000
50.0,49.0,1.0,50.607,2.000,48.607,0.000
50.0,49.0,1.0,50.618,2.000,48.618,0.000
50.0,49.0,1.0,50.629,2.000,48.629,0.000
50.0,49.0,1.0,50.641,2.000,48.641,0.000
50.0,49.0,1.0,50.652,2.000,48.652,0.000
50.0,49.0,1.0,50.663,2.000,48.663,0.000
50.0,49.0,1.0,50.674,2.000,48.674,0.000
50.0,49.0,1.0,50.685,2.000,48.685,0.000
50.0,49.0,1.0,50.696,2.000,48.696,0.000
50.0,49.0,1.0,50.707,2.000,48.707,0.000
50.0,49.0,1.0,50.718,2.000,48.718,0.000
50.0,49.0,1.0,50.729,2.000,48.729,0.000
50.0,49.0,1.0,50.740,2.000,48.740,0.000
50.0,49.0,1.0,50.752,2.000,48.752,0.000
50.0,49.0,1.0,50.763,2.000,48.763,0.000
50.0,49.0,1.0,50.774,2.000,48.774,0.000
50.0,49.0,1.0,50.785,2.000,48.785,0.000
50.0,49.0,1.0,50.796,2.000,48.796,0.000
50.0,49.0,1.0,50.807,2.000,48.807,0.000
50.0,49.0,1.0,50.818,2.000,48.818,0.000
50.0,49.0,1.0,50.829,2.000,48.829,0.000
50.0,49.0,1.0,50.840,2.000,48.840,0.000
50.0,49.0,1.0,50.851,2.000,48.851,0.000
50.0,49.0,1.0,50.863,2.000,48.863,0.000
50.0,49.0,1.0,50.874,2.000,48.874,0.000
50.0,49.0,1.0,50.885,2.000,48.885,0.000
50.0,49.0,1.0,50.896,2.000,48.896,0.000
50.0,49.0,1.0,50.907,2.000,48.907,0.000
50.0,49.0,1.0,50.918,2.000,48.918,0.000
50.0,49.0,1.0,50.929,2.000,48.929,0.000
50.0,49.0,1.0,50.940,2.000,48.940,0.000
50.0,49.0,1.0,50.951,2.000,48.951,0.000
50.0,49.0,1.0,50.962,2.000,48.962,0.000
50.0,49.0,1.0,50.974,2.000,48.974,0.000
50.0,49.0,1.0,50.985,2.000,48.985,0.000
50.0,49.0,1.0,50.996,2.000,48.996,0.000
50.0,49.0,1.0,51.007,2.000,49.007,0.000
50.0,49.0,1.0,51.018,2.000,49.018,0.000
50.0,49.0,1.0,51.029,2.000,49.029,0.000
50.0,49.0,1.0,51.040,2.000,49.040,0.000
50.0,49.0,1.0,51.051,2.000,49.051,0.000
50.0,49.0,1.0,51.062,2.000,49.062,0.000
50.0,49.0,1.0,51.073,2.000,49.073,0.000
50.0,49.0,1.0,51.085,2.000,49.085,0.000
50.0,49.0,1.0,51.096,2.000,49.096,0.000
50.0,49.0,1.0,51.107,2.000,49.107,0.000
50.0,49.0,1.0,51.118,2.000,49.118,0.000
50.0,49.0,1.0,51.129,2.000,49.129,0.000
50.0,49.0,1.0,51.140,2.000,49.140,0.000
50.0,49.0,1.0,51.151,2.000,49.151,0.000
50.0,49.0,1.0,51.162,2.000,49.162,0.000
50.0,49.0,1.0,51.173,2.000,49.173,0.000
50.0,49.0,1.0,51.184,2.000,49.184,0.000
50.0,49.0,1.0,51.196,2.000,49.196,0.000
50.0,49.0,1.0,51.207,2.000,49.207,0.000
50.0,49.0,1.0,51.218,2.000,49.218,0.000
50.0,49.0,1.0,51.229,2.000,49.229,0.000
50.0,49.0,1.0,51.240,2.000,49.240,0.000
50.0,49.0,1.0,51.251,2.000,49.251,0.000
50.0,49.0,1.0,51.262,2.000,49.262,0.000
50.0,49.0,1.0,51.273,2.000,49.273,0.000
50.0,49.0,1.0,51.284,2.000,49.284,0.000
50.0,49.0,1.0,51.295,2.000,49.295,0.000
50.0,49.0,1.0,51.307,2.000,49.307,0.000
50.0,49.0,1.0,51.318,2.000,49.318,0.000
50.0,49.0,1.0,51.329,2.000,49.329,0.000
50.0,49.0,1.0,51.340,2.000,49.340,0.000
50.0,49.0,1.0,51.351,2.000,49.351,0.000
50.0,49.0,1.0,51.362,2.000,49.362,0.000
50.0,49.0,1.0,51.373,2.000,49.373,0.000
50.0,49.0,1.0,51.384,2.000,49.384,0.000
50.0,49.0,1.0,51.395,2.000,49.395,0.000
50.0,49.0,1.0,51.406,2.000,49.406,0.000
50.0,49.0,1.0,51.418,2.000,49.418,0.000
50.0,49.0,1.0,51.429,2.000,49.429,0.000
50.0,49.0,1.0,51.440,2.000,49.440,0.000
50.0,49.0,1.0,51.451,2.000,49.451,0.000
50.0,49.0,1.0,51.462,2.000,49.462,0.000
50.0,49.0,1.0,51.473,2.000,49.473,0.000
50.0,49.0,1.0,51.484,2.000,49.484,0.000
50.0,49.0,1.0,51.495,2.000,49.495,0.000
50.0,49.0,1.0,51.506,2.000,49.506,0.000
50.0,49.0,1.0,51.517,2.000,49.517,0.000
50.0,49.0,1.0,51.529,2.000,49.529,0.000
50.0,49.0,1.0,51.540,2.000,49.540,0.000
50.0,49.0,1.0,51.551,2.000,49.551,0.000
50.0,49.0,1.0,51.562,2.000,49.562,0.000
50.0,49.0,1.0,51.573,2.000,49.573,0.000
50.0,49.0,1.0,51.584,2.000,49.584,0.000
50.0,49.0,1.0,51.595,2.000,49.595,0.000
50.0,49.0,1.0,51.606,2.000,49.606,0.000
50.0,49.0,1.0,51.617,2.000,49.617,0.000
50.0,49.0,1.0,51.628,2.000,49.628,0.000
50.0,49.0,1.0,51.640,2.000,49.640,0.000
50.0,49.0,1.0,51.651,2.000,49.651,0.000
50.0,49.0,1.0,51.662,2.000,49.662,0.000
50.0,49.0,1.0,51.673,2.000,49.673,0.000
50.0,49.0,1.0,51.684,2.000,49.684,0.000
50.0,49.0,1.0,51.695,2.000,49.695,0.000
50.0,49.0,1.0,51.706,2.000,49.706,0.000
50.0,49.0,1.0,51.717,2.000,49.717,0.000
50.0,49.0,1.0,51.728,2.000,49.728,0.000
50.0,49.0,1.0,51.739,2.000,49.739,0.000
50.0,49.0,1.0,51.751,2.000,49.751,0.000
50.0,49.5,0.5,50.756,1.000,49.756,-0.000
50.0,49.5,0.5,50.762,1.000,49.762,0.000
50.0,49.0,1.0,51.773,2.000,49.773,0.000
50.0,49.5,0.5,50.778,1.000,49.778,-0.000
50.0,49.5,0.5,50.784,1.000,49.784,0.000
50.0,49.5,0.5,50.789,1.000,49.789,0.000
50.0,49.5,0.5,50.795,1.000,49.795,0.000
50.0,49.5,0.5,50.801,1.000,49.801,0.000
50.0,49.5,0.5,50.806,1.000,49.806,0.000
50.0,49.5,0.5,50.812,1.000,49.812,0.000
50.0,49.5,0.5,50.817,1.000,49.817,0.000
50.0,49.5,0.5,50.823,1.000,49.823,0.000
50.0,49.5,0.5,50.828,1.000,49.828,0.000
50.0,49.5,0.5,50.834,1.000,49.834,0.000
50.0,49.5,0.5,50.839,1.000,49.839,0.000
50.0,49.5,0.5,50.845,1.000,49.845,0.000
50.0,49.5,0.5,50.850,1.000,49.850,0.000
50.0,49.5,0.5,50.856,1.000,49.856,0.000
50.0,49.5,0.5,50.862,1.000,49.862,0.000
50.0,49.5,0.5,50.867,1.000,49.867,0.000
50.0,49.5,0.5,50.873,1.000,49.873,0.000
50.0,49.5,0.5,50.878,1.000,49.878,0.000
50.0,49.5,0.5,50.884,1.000,49.884,0.000
50.0,49.5,0.5,50.889,1.000,49.889,0.000
50.0,49.5,0.5,50.895,1.000,49.895,0.000
50.0,49.5,0.5,50.900,1.000,49.900,0.000
50.0,49.0,1.0,51.912,2.000,49.912,0.000
50.0,49.5,0.5,50.917,1.000,49.917,-0.000
50.0,49.0,1.0,51.928,2.000,49.928,0.000
50.0,49.5,0.5,50.934,1.000,49.934,-0.000
50.0,49.5,0.5,50.939,1.000,49.939,0.000
50.0,49.5,0.5,50.945,1.000,49.945,0.000
50.0,49.5,0.5,50.950,1.000,49.950,0.000
50.0,49.5,0.5,50.956,1.000,49.956,0.000
50.0,49.5,0.5,50.961,1.000,49.961,0.000
50.0,49.5,0.5,50.967,1.000,49.967,0.000
50.0,49.5,0.5,50.973,1.000,49.973,0.000
50.0,49.5,0.5,50.978,1.000,49.978,0.000
50.0,49.5,0.5,50.984,1.000,49.984,0.000
50.0,49.5,0.5,50.989,1.000,49.989,0.000
50.0,49.5,0.5,50.995,1.000,49.995,0.000
50.0,49.5,0.5,51.000,1.000,50.000,0.000
50.0,49.5,0.5,51.006,1.000,50.006,0.000
50.0,49.5,0.5,51.011,1.000,50.011,0.000
50.0,49.5,0.5,51.017,1.000,50.017,0.000
50.0,49.5,0.5,51.023,1.000,50.023,0.000
50.0,49.5,0.5,51.028,1.000,50.028,0.000
50.0,49.5,0.5,51.034,1.000,50.034,0.000
50.0,49.5,0.5,51.039,1.000,50.039,0.000
50.0,49.5,0.5,51.045,1.000,50.045,0.000
50.0,49.5,0.5,51.050,1.000,50.050,0.000
50.0,49.5,0.5,51.056,1.000,50.056,0.000
50.0,49.5,0.5,51.061,1.000,50.061,0.000
50.0,49.5,0.5,51.067,1.000,50.067,0.000
50.0,49.5,0.5,51.072,1.000,50.072,0.000
50.0,49.5,0.5,51.078,1.000,50.078,0.000
50.0,49.5,0.5,51.084,1.000,50.084,0.000
50.0,49.5,0.5,51.089,1.000,50.089,0.000
50.0,49.5,0.5,51.095,1.000,50.095,0.000
50.0,49.5,0.5,51.100,1.000,50.100,0.000
50.0,49.5,0.5,51.106,1.000,50.106,0.000
50.0,49.5,0.5,51.111,1.000,50.111,0.000
50.0,49.5,0.5,51.117,1.000,50.117,0.000
50.0,49.5,0.5,51.122,1.000,50.122,0.000
50.0,49.5,0.5,51.128,1.000,50.128,0.000
50.0,49.5,0.5,51.134,1.000,50.134,0.000
50.0,49.5,0.5,51.139,1.000,50.139,0.000
50.0,49.5,0.5,51.145,1.000,50.145,0.000
50.0,49.5,0.5,51.150,1.000,50.150,0.000
50.0,49.5,0.5,51.156,1.000,50.156,0.000
50.0,49.5,0.5,51.161,1.000,50.161,0.000
50.0,49.5,0.5,51.167,1.000,50.167,0.000
50.0,49.5,0.5,51.172,1.000,50.172,0.000
50.0,49.5,0.5,51.178,1.000,50.178,0.000
50.0,49.5,0.5,51.184,1.000,50.184,0.000
50.0,49.5,0.5,51.189,1.000,50.189,0.000
50.0,50.0,0.0,50.189,0.000,50.189,-0.000
50.0,49.5,0.5,51.195,1.000,50.195,0.000
50.0,49.5,0.5,51.200,1.000,50.200,0.000
50.0,50.0,0.0,50.200,0.000,50.200,-0.000
50.0,50.0,0.0,50.200,0.000,50.200,0.000
50.0,50.0,0.0,50.200,0.000,50.200,0.000
50.0,50.0,0.0,50.200,0.000,50.200,0.000
50.0,50.0,0.0,50.200,0.000,50.200,0.000
50.0,50.0,0.0,50.200,0.000,50.200,0.000
50.0,49.5,0.5,51.206,1.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,-0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,49.5,0.5,51.211,1.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,-0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.0,0.0,50.211,0.000,50.211,0.000
50.0,50.5,-0.5,49.206,-1.000,50.206,-0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.0,0.0,50.206,0.000,50.206,0.000
50.0,50.5,-0.5,49.200,-1.000,50.200,-0.000
50.0,50.0,0.0,50.200,0.000,50.200,0.000
50.0,50.0,0.0,50.200,0.000,50.200,0.000
50.0,50.5,-0.5,49.195,-1.000,50.195,-0.000
50.0,50.0,0.0,50.195,0.000,50.195,0.000
50.0,50.5,-0.5,49.189,-1.000,50.189,-0.000
50.0,50.5,-0.5,49.184,-1.000,50.184,0.000
50.0,50.5,-0.5,49.178,-1.000,50.178,0.000
50.0,50.5,-0.5,49.172,-1.000,50.172,0.000
50.0,50.5,-0.5,49.167,-1.000,50.167,0.000
50.0,50.5,-0.5,49.161,-1.000,50.161,0.000
50.0,50.5,-0.5,49.156,-1.000,50.156,0.000
50.0,50.5,-0.5,49.150,-1.000,50.150,0.000
50.0,50.5,-0.5,49.145,-1.000,50.145,0.000
50.0,50.5,-0.5,49.139,-1.000,50.139,0.000
50.0,50.5,-0.5,49.134,-1.000,50.134,0.000
50.0,50.5,-0.5,49.128,-1.000,50.128,0.000
50.0,50.5,-0.5,49.122,-1.000,50.122,0.000
50.0,50.5,-0.5,49.117,-1.000,50.117,0.000
50.0,50.5,-0.5,49.111,-1.000,50.111,0.000
50.0,50.5,-0.5,49.106,-1.000,50.106,0.000
